uniprot_id,gene,group,z,module
P61077,UBE2D3,Young_Post,-0.47278327741869014,turquoise
P61077,UBE2D3,Old_Pre,0.3055808997192719,turquoise
P61077,UBE2D3,Old_Post,-1.0716299500929631,turquoise
Q5R3I4,TTC38,Young_Pre,0.9616235778140881,turquoise
Q5R3I4,TTC38,Young_Post,0.7502412821586356,turquoise
Q5R3I4,TTC38,Old_Pre,-1.0095186659131286,turquoise
Q5R3I4,TTC38,Old_Post,-0.702346194059579,turquoise
P46109,CRKL,Young_Pre,0.9844824621377091,turquoise
P46109,CRKL,Young_Post,-1.1352845659475452,turquoise
P46109,CRKL,Old_Pre,0.6797819743403449,turquoise
P46109,CRKL,Old_Post,-0.5289798705305438,turquoise
Q9BRA2,TXNDC17,Young_Pre,0.3551007490602412,turquoise
Q9BRA2,TXNDC17,Young_Post,1.0096861878597603,turquoise
Q9BRA2,TXNDC17,Old_Pre,-1.3617739099168993,turquoise
Q9BRA2,TXNDC17,Old_Post,-0.003013027003135547,turquoise
Q04637,EIF4G1,Young_Pre,0.6559876665485223,turquoise
Q04637,EIF4G1,Young_Post,0.6506430204778201,turquoise
Q04637,EIF4G1,Old_Pre,0.15064422173252556,turquoise
Q04637,EIF4G1,Old_Post,-1.4572749087589225,turquoise
P50570,DNM2,Young_Pre,-1.206600885825535,turquoise
P50570,DNM2,Young_Post,0.3866075043648637,turquoise
P50570,DNM2,Old_Pre,1.1374767135055845,turquoise
P50570,DNM2,Old_Post,-0.3174833320449132,turquoise
P61026,RAB10,Young_Pre,1.008761350797537,turquoise
P61026,RAB10,Young_Post,0.6474898730852306,turquoise
P61026,RAB10,Old_Pre,-0.5186313930271308,turquoise
P61026,RAB10,Old_Post,-1.137619830855606,turquoise
P27361,MAPK3,Young_Pre,1.3224640736708864,turquoise
P27361,MAPK3,Young_Post,0.0033028045226187893,turquoise
P27361,MAPK3,Old_Pre,-0.23146197598057056,turquoise
P27361,MAPK3,Old_Post,-1.0943049022129345,turquoise
P46939,UTRN,Young_Pre,1.4192680194163012,turquoise
P46939,UTRN,Young_Post,-0.03781620842113118,turquoise
P46939,UTRN,Old_Pre,-0.568162308961133,turquoise
P46939,UTRN,Old_Post,-0.8132895020340128,turquoise
P62854,RPS26,Young_Pre,1.0477733669442097,turquoise
P62854,RPS26,Young_Post,0.5329200963490862,turquoise
P62854,RPS26,Old_Pre,-1.2198064096029129,turquoise
P62854,RPS26,Old_Post,-0.3608870536903831,turquoise
Q99471,PFDN5,Young_Pre,1.1262265019792603,turquoise
Q99471,PFDN5,Young_Post,-0.8524051477814332,turquoise
Q99471,PFDN5,Old_Pre,0.558621587885254,turquoise
Q99471,PFDN5,Old_Post,-0.8324429420830171,turquoise
Q92905,COPS5,Young_Pre,-0.10011199038701495,turquoise
Q92905,COPS5,Young_Post,0.6565990140611622,turquoise
Q92905,COPS5,Old_Pre,0.8181178383472087,turquoise
Q92905,COPS5,Old_Post,-1.374604862021356,turquoise
Q9P2X0,DPM3,Young_Pre,0.3387702248358365,turquoise
Q9P2X0,DPM3,Young_Post,1.2616083104483138,turquoise
Q9P2X0,DPM3,Old_Pre,-0.7196489743932195,turquoise
Q9P2X0,DPM3,Old_Post,-0.880729560890978,turquoise
Q86TP1,PRUNE1,Young_Pre,0.2039696582207341,turquoise
Q86TP1,PRUNE1,Young_Post,-0.5886792080216909,turquoise
Q86TP1,PRUNE1,Old_Pre,1.3188210304345944,turquoise
Q86TP1,PRUNE1,Old_Post,-0.9341114806337122,turquoise
Q15172,PPP2R5A,Young_Pre,1.486143907313878,turquoise
Q15172,PPP2R5A,Young_Post,-0.6833087641690199,turquoise
Q15172,PPP2R5A,Old_Pre,-0.3683019707965741,turquoise
Q15172,PPP2R5A,Old_Post,-0.43453317234821753,turquoise
Q13057,COASY,Young_Pre,1.45772032429546,turquoise
Q13057,COASY,Young_Post,-0.22907763091774,turquoise
Q13057,COASY,Old_Pre,-0.4302106990419133,turquoise
Q13057,COASY,Old_Post,-0.7984319943357252,turquoise
Q13131,PRKAA1,Young_Pre,-0.5410806237360732,turquoise
Q13131,PRKAA1,Young_Post,1.4957747339719156,turquoise
Q13131,PRKAA1,Old_Pre,-0.5615173639243024,turquoise
Q13131,PRKAA1,Old_Post,-0.39317674631154,turquoise
Q9NS86,LANCL2,Young_Pre,1.3904529081143306,turquoise
Q9NS86,LANCL2,Young_Post,-0.2760257189687027,turquoise
Q9NS86,LANCL2,Old_Pre,-0.12740169802348417,turquoise
Q9NS86,LANCL2,Old_Post,-0.9870254911221613,turquoise
P16298,PPP3CB,Young_Pre,0.6857996475757594,turquoise
P16298,PPP3CB,Young_Post,-1.0760257805426676,turquoise
P16298,PPP3CB,Old_Pre,1.0000072041087926,turquoise
P16298,PPP3CB,Old_Post,-0.6097810711419488,turquoise
Q15366,PCBP2,Young_Pre,-0.2847591528408528,turquoise
Q15366,PCBP2,Young_Post,-0.7746004917289262,turquoise
Q15366,PCBP2,Old_Pre,-0.4078128109700673,turquoise
Q15366,PCBP2,Old_Post,1.4671724555400292,turquoise
Q13310,PABPC4,Young_Pre,-0.6242042376155712,turquoise
Q13310,PABPC4,Young_Post,-1.0678321470357954,turquoise
Q13310,PABPC4,Old_Pre,0.9849606480540419,turquoise
Q13310,PABPC4,Old_Post,0.7070757365973246,turquoise
Q7L1Q6,BZW1,Young_Pre,0.8540621464421341,turquoise
Q7L1Q6,BZW1,Young_Post,0.8742866015191519,turquoise
Q7L1Q6,BZW1,Old_Pre,-0.9435660962477759,turquoise
Q7L1Q6,BZW1,Old_Post,-0.7847826517135041,turquoise
P45985,MAP2K4,Young_Pre,1.133461168522987,turquoise
P45985,MAP2K4,Young_Post,0.5124651073639389,turquoise
P45985,MAP2K4,Old_Pre,-1.0444452369464006,turquoise
P45985,MAP2K4,Old_Post,-0.6014810389405045,turquoise
Q9ULA0,DNPEP,Young_Pre,1.0609969279433902,turquoise
Q9ULA0,DNPEP,Young_Post,0.6127878967389783,turquoise
Q9ULA0,DNPEP,Old_Pre,-1.0582503722571766,turquoise
Q9ULA0,DNPEP,Old_Post,-0.6155344524252526,turquoise
O75351,VPS4B,Young_Pre,-0.24975012716583747,turquoise
O75351,VPS4B,Young_Post,-1.2910997414671634,turquoise
O75351,VPS4B,Old_Pre,0.566002366175226,turquoise
O75351,VPS4B,Old_Post,0.974847502457752,turquoise
Q13424,SNTA1,Young_Pre,1.0525581330631122,turquoise
Q13424,SNTA1,Young_Post,0.6462503388532179,turquoise
Q13424,SNTA1,Old_Pre,-0.9749167132811533,turquoise
Q13424,SNTA1,Old_Post,-0.7238917586351361,turquoise
Q8TCT8,SPPL2A,Young_Pre,1.3885060377846281,turquoise
Q8TCT8,SPPL2A,Young_Post,-0.2177104709737783,turquoise
Q8TCT8,SPPL2A,Old_Pre,-0.17352886965259798,turquoise
Q8TCT8,SPPL2A,Old_Post,-0.9972666971583378,turquoise
Q96C01,FAM136A,Young_Pre,0.8827433880977794,turquoise
Q96C01,FAM136A,Young_Post,0.8021477614819488,turquoise
Q96C01,FAM136A,Old_Pre,-1.1234206506890467,turquoise
Q96C01,FAM136A,Old_Post,-0.5614704988906816,turquoise
Q5TGZ0,MICOS10,Young_Pre,1.0805129465639902,turquoise
Q5TGZ0,MICOS10,Young_Post,0.6185495902166822,turquoise
Q5TGZ0,MICOS10,Old_Pre,-0.9064585237457896,turquoise
Q5TGZ0,MICOS10,Old_Post,-0.7926040130348708,turquoise
Q52LJ0,FAM98B,Young_Pre,1.488843622911486,turquoise
Q52LJ0,FAM98B,Young_Post,-0.32555177302940536,turquoise
Q52LJ0,FAM98B,Old_Pre,-0.5624528846376627,turquoise
Q52LJ0,FAM98B,Old_Post,-0.600838965244418,turquoise
P50995,ANXA11,Young_Pre,1.207000537886252,turquoise
P50995,ANXA11,Young_Post,-0.986182125976111,turquoise
P50995,ANXA11,Old_Pre,-0.6330056709394749,turquoise
P50995,ANXA11,Old_Post,0.4121872590291952,turquoise
Q9BS26,ERP44,Young_Pre,-0.08294111627431912,turquoise
Q9BS26,ERP44,Young_Post,0.5081393891172862,turquoise
Q9BS26,ERP44,Old_Pre,0.9372961516035991,turquoise
Q9BS26,ERP44,Old_Post,-1.3624944244464872,turquoise
O95372,LYPLA2,Young_Pre,-0.21430222037125646,turquoise
O95372,LYPLA2,Young_Post,-1.3227948551470539,turquoise
O95372,LYPLA2,Old_Pre,0.8756807452341294,turquoise
O95372,LYPLA2,Old_Post,0.6614163302842119,turquoise
A8MXV4,NUDT19,Young_Pre,1.2062593129995958,turquoise
A8MXV4,NUDT19,Young_Post,0.38299447736146225,turquoise
A8MXV4,NUDT19,Old_Pre,-1.05480942247997,turquoise
A8MXV4,NUDT19,Old_Post,-0.5344443678811066,turquoise
Q15746,MYLK,Young_Pre,1.0727166264583208,turquoise
Q15746,MYLK,Young_Post,-0.4130336750722247,turquoise
Q15746,MYLK,Old_Pre,0.5248781930877503,turquoise
Q15746,MYLK,Old_Post,-1.18456114447383,turquoise
Q7L5N1,COPS6,Young_Pre,0.2037491798434136,turquoise
Q7L5N1,COPS6,Young_Post,1.2058516711732739,turquoise
Q7L5N1,COPS6,Old_Pre,-0.19936955028972334,turquoise
Q7L5N1,COPS6,Old_Post,-1.2102313007268621,turquoise
Q13326,SGCG,Young_Pre,1.1332722842063432,turquoise
Q13326,SGCG,Young_Post,-0.040348916091448715,turquoise
Q13326,SGCG,Old_Pre,0.20080839781871646,turquoise
Q13326,SGCG,Old_Post,-1.2937317659335192,turquoise
Q9Y5M8,SRPRB,Young_Pre,0.2337764405082213,turquoise
Q9Y5M8,SRPRB,Young_Post,1.2951765770688008,turquoise
Q9Y5M8,SRPRB,Old_Pre,-0.986982177364291,turquoise
Q9Y5M8,SRPRB,Old_Post,-0.5419708402127312,turquoise
Q0VDF9,HSPA14,Young_Pre,1.335553289710777,turquoise
Q0VDF9,HSPA14,Young_Post,-0.1325480556991615,turquoise
Q0VDF9,HSPA14,Old_Pre,-1.088902671757248,turquoise
Q0VDF9,HSPA14,Old_Post,-0.11410256225440514,turquoise
O00168,FXYD1,Young_Pre,0.6306291796302279,turquoise
O00168,FXYD1,Young_Post,1.0684043057222514,turquoise
O00168,FXYD1,Old_Pre,-0.9429557204599454,turquoise
O00168,FXYD1,Old_Post,-0.7560777648925568,turquoise
Q6GMV3,PTRHD1,Young_Pre,0.7546325566265457,turquoise
Q6GMV3,PTRHD1,Young_Post,0.956859325667879,turquoise
Q6GMV3,PTRHD1,Old_Pre,-1.014408639633355,turquoise
Q6GMV3,PTRHD1,Old_Post,-0.6970832426610911,turquoise
Q9NYU2,UGGT1,Young_Pre,1.1309287179162553,turquoise
Q9NYU2,UGGT1,Young_Post,0.5393412656089838,turquoise
Q9NYU2,UGGT1,Old_Pre,-0.7024505441606232,turquoise
Q9NYU2,UGGT1,Old_Post,-0.9678194393646159,turquoise
Q9UJY1,HSPB8,Young_Pre,0.6956184032698606,turquoise
Q9UJY1,HSPB8,Young_Post,1.0061588815106224,turquoise
Q9UJY1,HSPB8,Old_Pre,-1.017826323415476,turquoise
Q9UJY1,HSPB8,Old_Post,-0.6839509613650069,turquoise
O43598,DNPH1,Young_Pre,1.175240139885306,turquoise
O43598,DNPH1,Young_Post,-0.7904448638007424,turquoise
O43598,DNPH1,Old_Pre,-0.8706209893966761,turquoise
O43598,DNPH1,Old_Post,0.48582571331223795,turquoise
Q9UN37,VPS4A,Young_Pre,-0.9245220737944663,turquoise
Q9UN37,VPS4A,Young_Post,-0.6603644744245231,turquoise
Q9UN37,VPS4A,Old_Pre,1.2684921217197072,turquoise
Q9UN37,VPS4A,Old_Post,0.31639442649932736,turquoise
Q96C86,DCPS,Young_Pre,0.80594539365771245,turquoise
Q96C86,DCPS,Young_Post,-1.3001041534984799,turquoise
Q96C86,DCPS,Old_Pre,0.76577233945148,turquoise
Q96C86,DCPS,Old_Post,-0.2716135796106742,turquoise
P62834,RAP1A,Young_Pre,-0.6584471603963471,turquoise
P62834,RAP1A,Young_Post,1.4263917913416164,turquoise
P62834,RAP1A,Old_Pre,-0.7281992148140626,turquoise
P62834,RAP1A,Old_Post,-0.03974541613098066,turquoise
Q9NQX3,GPHN,Young_Pre,0.831058624825182,turquoise
Q9NQX3,GPHN,Young_Post,-0.8122488054119865,turquoise
Q9NQX3,GPHN,Old_Pre,0.8987295890207002,turquoise
Q9NQX3,GPHN,Old_Post,-0.917539408433862,turquoise
Q9UMX0,UBQLN1,Young_Pre,-0.024362125086932893,turquoise
Q9UMX0,UBQLN1,Young_Post,-0.6201011472054296,turquoise
Q9UMX0,UBQLN1,Old_Pre,1.4193220151553378,turquoise
Q9UMX0,UBQLN1,Old_Post,-0.7748587428629493,turquoise
P48637,GSS,Young_Pre,-0.6385398830476969,turquoise
P48637,GSS,Young_Post,-0.8338183354019583,turquoise
P48637,GSS,Old_Pre,1.373789664182471,turquoise
P48637,GSS,Old_Post,0.09856855426734229,turquoise
P35908,KRT2,Young_Pre,1.4064653224608747,turquoise
P35908,KRT2,Young_Post,-0.09022542103613358,turquoise
P35908,KRT2,Old_Pre,-0.9296627015478042,turquoise
P35908,KRT2,Old_Post,-0.3865771998769693,turquoise
P51668,UBE2D1,Young_Pre,0.6437760689164918,turquoise
P51668,UBE2D1,Young_Post,-0.1684833641605656,turquoise
P51668,UBE2D1,Old_Pre,0.8678431662277981,turquoise
P51668,UBE2D1,Old_Post,-1.3431358709837498,turquoise
Q08752,PPID,Young_Pre,0.9483721658154496,turquoise
Q08752,PPID,Young_Post,-1.350474969148446,turquoise
Q08752,PPID,Old_Pre,0.514072375872608,turquoise
Q08752,PPID,Old_Post,-0.11196957253963959,turquoise
Q04760,GLO1,Young_Pre,0.820676306899634,turquoise
Q04760,GLO1,Young_Post,-1.0508006453558125,turquoise
Q04760,GLO1,Old_Pre,0.888311740013083,turquoise
Q04760,GLO1,Old_Post,-0.6581874015569686,turquoise
P09913,IFIT2,Young_Pre,0.2142990221006459,turquoise
P09913,IFIT2,Young_Post,-0.31201209589451506,turquoise
P09913,IFIT2,Old_Pre,1.2429985842989142,turquoise
P09913,IFIT2,Old_Post,-1.1452855105051816,turquoise
P50579,METAP2,Young_Pre,-0.030458116770159385,turquoise
P50579,METAP2,Young_Post,-1.2216219328155344,turquoise
P50579,METAP2,Old_Pre,1.2272304817620159,turquoise
P50579,METAP2,Old_Post,0.024849567823678042,turquoise
Q15056,EIF4H,Young_Pre,0.6076831207357991,turquoise
Q15056,EIF4H,Young_Post,-1.2354173089713532,turquoise
Q15056,EIF4H,Old_Pre,0.9874545761595939,turquoise
Q15056,EIF4H,Old_Post,-0.3597203879240896,turquoise
Q9Y4J8,DTNA,Young_Pre,0.8391190745558391,turquoise
Q9Y4J8,DTNA,Young_Post,0.4051899391028758,turquoise
Q9Y4J8,DTNA,Old_Pre,0.20172286002518752,turquoise
Q9Y4J8,DTNA,Old_Post,-1.4460318736838473,turquoise
P15259,PGAM2,Young_Pre,0.10300822804737862,turquoise
P15259,PGAM2,Young_Post,-1.4359470177166975,turquoise
P15259,PGAM2,Old_Pre,0.8062595210282372,turquoise
P15259,PGAM2,Old_Post,0.5266792686411523,turquoise
P68402,PAFAH1B2,Young_Pre,0.561647620910254,turquoise
P68402,PAFAH1B2,Young_Post,-0.3609361686475482,turquoise
P68402,PAFAH1B2,Old_Pre,-1.2259965410792601,turquoise
P68402,PAFAH1B2,Old_Post,1.0252850888165543,turquoise
Q9NP74,PALMD,Young_Pre,-1.3317066774460409,turquoise
Q9NP74,PALMD,Young_Post,-0.19362426687278586,turquoise
Q9NP74,PALMD,Old_Pre,0.8761329205206996,turquoise
Q9NP74,PALMD,Old_Post,0.6491980237981879,turquoise
Q9H832,UBE2Z,Young_Pre,-1.4621783681536917,turquoise
Q9H832,UBE2Z,Young_Post,0.2129183061120904,turquoise
Q9H832,UBE2Z,Old_Pre,0.7594908172408569,turquoise
Q9H832,UBE2Z,Old_Post,0.4897692448006315,turquoise
Q8WXH0,SYNE2,Young_Pre,0.42218165218685905,turquoise
Q8WXH0,SYNE2,Young_Post,-1.1320918124238801,turquoise
Q8WXH0,SYNE2,Old_Pre,1.1574962201841426,turquoise
Q8WXH0,SYNE2,Old_Post,-0.44758605994714784,turquoise
O00764,PDXK,Young_Pre,0.922250452084261,turquoise
O00764,PDXK,Young_Post,0.2713370873448513,turquoise
O00764,PDXK,Old_Pre,0.22888918442753375,turquoise
O00764,PDXK,Old_Post,-1.4224767238565583,turquoise
Q13685,AAMP,Young_Pre,0.44602371993265516,turquoise
Q13685,AAMP,Young_Post,1.0880968057369342,turquoise
Q13685,AAMP,Old_Pre,-1.2362858423603427,turquoise
Q13685,AAMP,Old_Post,-0.29783468330920543,turquoise
Q15819,UBE2V2,Young_Pre,0.76850662278561,turquoise
Q15819,UBE2V2,Young_Post,-1.0684978827900289,turquoise
Q15819,UBE2V2,Old_Pre,0.9318883551148652,turquoise
Q15819,UBE2V2,Old_Post,-0.6318970951105822,turquoise
P25686,DNAJB2,Young_Pre,1.0454962786448694,turquoise
P25686,DNAJB2,Young_Post,-0.8995654530536962,turquoise
P25686,DNAJB2,Old_Pre,0.6642834000495363,turquoise
P25686,DNAJB2,Old_Post,-0.8102142256407594,turquoise
Q9NP72,RAB18,Young_Pre,-0.9967964696310828,turquoise
Q9NP72,RAB18,Young_Post,1.194946929979127,turquoise
Q9NP72,RAB18,Old_Pre,0.4295393885211678,turquoise
Q9NP72,RAB18,Old_Post,-0.6276898488691129,turquoise
Q9BQ69,MACROD1,Young_Pre,1.3711529378903984,turquoise
Q9BQ69,MACROD1,Young_Post,-0.036638527986738306,turquoise
Q9BQ69,MACROD1,Old_Pre,-0.32951996680567264,turquoise
Q9BQ69,MACROD1,Old_Post,-1.0049944430980116,turquoise
Q9BQA1,WDR77,Young_Pre,0.3028653013890736,turquoise
Q9BQA1,WDR77,Young_Post,0.3232852943883923,turquoise
Q9BQA1,WDR77,Old_Pre,0.8287931147031494,turquoise
Q9BQA1,WDR77,Old_Post,-1.4549437104807075,turquoise
Q6QEF8,CORO6,Young_Pre,0.5022870319525252,turquoise
Q6QEF8,CORO6,Young_Post,1.1323014948853978,turquoise
Q6QEF8,CORO6,Old_Pre,-1.0719128371498852,turquoise
Q6QEF8,CORO6,Old_Post,-0.5626756896880308,turquoise
Q5VXT5,SYPL2,Young_Pre,1.268341117706882,turquoise
Q5VXT5,SYPL2,Young_Post,-0.0792417342926893,turquoise
Q5VXT5,SYPL2,Old_Pre,-0.012289919413661862,turquoise
Q5VXT5,SYPL2,Old_Post,-1.1768094640005025,turquoise
P43490,NAMPT,Young_Pre,0.0922417838214873,turquoise
P43490,NAMPT,Young_Post,1.0848298148815267,turquoise
P43490,NAMPT,Old_Pre,-1.337497397774586,turquoise
P43490,NAMPT,Old_Post,0.16042579907157223,turquoise
P46977,STT3A,Young_Pre,0.9359195245277192,turquoise
P46977,STT3A,Young_Post,0.7268708005488053,turquoise
P46977,STT3A,Old_Pre,-0.5048391563667654,turquoise
P46977,STT3A,Old_Post,-1.1579511687097341,turquoise
Q9UNH7,SNX6,Young_Pre,1.172545898601269,turquoise
Q9UNH7,SNX6,Young_Post,-1.0914535521755524,turquoise
Q9UNH7,SNX6,Old_Pre,0.42344589287895423,turquoise
Q9UNH7,SNX6,Old_Post,-0.5045382393046706,turquoise
P09104,ENO2,Young_Pre,0.8462472888446823,turquoise
P09104,ENO2,Young_Post,0.794687603841264,turquoise
P09104,ENO2,Old_Pre,-1.2116218131899452,turquoise
P09104,ENO2,Old_Post,-0.4293130794960303,turquoise
Q9UHD8,SEPTIN9,Young_Pre,-1.0343307205394718,turquoise
Q9UHD8,SEPTIN9,Young_Post,-0.5036426784924254,turquoise
Q9UHD8,SEPTIN9,Old_Pre,1.2658885635114396,turquoise
Q9UHD8,SEPTIN9,Old_Post,0.27208483552049684,turquoise
Q86X55,CARM1,Young_Pre,0.858739514168846,turquoise
Q86X55,CARM1,Young_Post,0.8535093565610113,turquoise
Q86X55,CARM1,Old_Pre,-1.0407729222393631,turquoise
Q86X55,CARM1,Old_Post,-0.6714759484904871,turquoise
Q96DG6,CMBL,Young_Pre,0.831982005861906,turquoise
Q96DG6,CMBL,Young_Post,-0.6757184762199546,turquoise
Q96DG6,CMBL,Old_Pre,0.8807742100975513,turquoise
Q96DG6,CMBL,Old_Post,-1.0370377397395025,turquoise
P07108,DBI,Young_Pre,0.5602142997556222,turquoise
P07108,DBI,Young_Post,-1.0580527254624592,turquoise
P07108,DBI,Old_Pre,1.098260963692145,turquoise
P07108,DBI,Old_Post,-0.6004225379853592,turquoise
P08727,KRT19,Young_Pre,1.3229441486382398,turquoise
P08727,KRT19,Young_Post,-0.20759816748304924,turquoise
P08727,KRT19,Old_Pre,-1.0983778322435473,turquoise
P08727,KRT19,Old_Post,-0.016968148911664455,turquoise
P51812,RPS6KA3,Young_Pre,0.3866666624108805,turquoise
P51812,RPS6KA3,Young_Post,-0.26748671830056037,turquoise
P51812,RPS6KA3,Old_Pre,-1.2368405439755472,turquoise
P51812,RPS6KA3,Old_Post,1.1176605998652271,turquoise
Q15555,MAPRE2,Young_Pre,1.0065737004978497,turquoise
Q15555,MAPRE2,Young_Post,0.572116519429085,turquoise
Q15555,MAPRE2,Old_Pre,-0.3347240213545371,turquoise
Q15555,MAPRE2,Old_Post,-1.2439661985723975,turquoise
P13929,ENO3,Young_Pre,0.7331847120774033,turquoise
P13929,ENO3,Young_Post,0.8121132120916772,turquoise
P13929,ENO3,Old_Pre,-1.3244367254055096,turquoise
P13929,ENO3,Old_Post,-0.22086119876348953,turquoise
P55786,NPEPPS,Young_Pre,0.8223037479043861,turquoise
P55786,NPEPPS,Young_Post,-0.3418734107959621,turquoise
P55786,NPEPPS,Old_Pre,0.7824119538041554,turquoise
P55786,NPEPPS,Old_Post,-1.2628422909126458,turquoise
Q9HCP6,HHATL,Young_Pre,1.3875877040776576,turquoise
Q9HCP6,HHATL,Young_Post,-0.18281462055673697,turquoise
Q9HCP6,HHATL,Old_Pre,-0.20524671335311337,turquoise
Q9HCP6,HHATL,Old_Post,-0.9995263701678591,turquoise
Q92629,SGCD,Young_Pre,1.0662365105299154,turquoise
Q92629,SGCD,Young_Post,-0.3279290175494583,turquoise
Q92629,SGCD,Old_Pre,0.49196566624136845,turquoise
Q92629,SGCD,Old_Post,-1.230273159221855,turquoise
P00558,PGK1,Young_Pre,0.6889451004626772,turquoise
P00558,PGK1,Young_Post,1.0119398678722302,turquoise
P00558,PGK1,Old_Pre,-1.0160134879774925,turquoise
P00558,PGK1,Old_Post,-0.6848714803574569,turquoise
Q9BV20,MRI1,Young_Pre,0.4563049437130898,turquoise
Q9BV20,MRI1,Young_Post,1.1364343564996213,turquoise
Q9BV20,MRI1,Old_Pre,-1.1368792039291966,turquoise
Q9BV20,MRI1,Old_Post,-0.4558600962834996,turquoise
Q9Y5Z4,HEBP2,Young_Pre,-0.32264787508051884,turquoise
Q9Y5Z4,HEBP2,Young_Post,-0.8852131142238847,turquoise
Q9Y5Z4,HEBP2,Old_Pre,1.435444777863973,turquoise
Q9Y5Z4,HEBP2,Old_Post,-0.22758378855956948,turquoise
Q6ZVM7,TOM1L2,Young_Pre,-0.2493360396514597,turquoise
Q6ZVM7,TOM1L2,Young_Post,-0.8531697314950955,turquoise
Q6ZVM7,TOM1L2,Old_Pre,1.4462873711898327,turquoise
Q6ZVM7,TOM1L2,Old_Post,-0.34378160004327757,turquoise
Q8N5M9,JAGN1,Young_Pre,1.152135135849394,turquoise
Q8N5M9,JAGN1,Young_Post,0.3843967520527679,turquoise
Q8N5M9,JAGN1,Old_Pre,-0.3533209810449471,turquoise
Q8N5M9,JAGN1,Old_Post,-1.1832109068572758,turquoise
Q9UBQ7,GRHPR,Young_Pre,0.6861123717011309,turquoise
Q9UBQ7,GRHPR,Young_Post,1.0258741084871492,turquoise
Q9UBQ7,GRHPR,Old_Pre,-0.9314361746891647,turquoise
Q9UBQ7,GRHPR,Old_Post,-0.7805503054991155,turquoise
Q9UNZ2,NSFL1C,Young_Pre,-0.96808143803029,turquoise
Q9UNZ2,NSFL1C,Young_Post,0.4152244695922822,turquoise
Q9UNZ2,NSFL1C,Old_Pre,1.2085179529443324,turquoise
Q9UNZ2,NSFL1C,Old_Post,-0.6556609845066691,turquoise
Q9BSJ8,ESYT1,Young_Pre,0.8201817355965025,turquoise
Q9BSJ8,ESYT1,Young_Post,0.7911067538599403,turquoise
Q9BSJ8,ESYT1,Old_Pre,-0.3565748032919975,turquoise
Q9BSJ8,ESYT1,Old_Post,-1.2547136861644452,turquoise
P39687,ANP32A,Young_Pre,0.44580238228084623,turquoise
P39687,ANP32A,Young_Post,1.1599592543639092,turquoise
P39687,ANP32A,Old_Pre,-1.0914285156865318,turquoise
P39687,ANP32A,Old_Post,-0.5143331209581394,turquoise
P11532,DMD,Young_Pre,1.0157586875419047,turquoise
P11532,DMD,Young_Post,0.2566962078413151,turquoise
P11532,DMD,Old_Pre,0.10295135854226571,turquoise
P11532,DMD,Old_Post,-1.3754062539254854,turquoise
P31751,AKT2,Young_Pre,-0.3710684386891745,turquoise
P31751,AKT2,Young_Post,0.8849080192765679,turquoise
P31751,AKT2,Old_Pre,-1.2436392169646202,turquoise
P31751,AKT2,Old_Post,0.7297996363772908,turquoise
Q16821,PPP1R3A,Young_Pre,0.7032007143116052,turquoise
Q16821,PPP1R3A,Young_Post,0.9508490778560255,turquoise
Q16821,PPP1R3A,Old_Pre,-1.1686785431059974,turquoise
Q16821,PPP1R3A,Old_Post,-0.48537124906161994,turquoise
Q9NQ88,TIGAR,Young_Pre,-0.1370280925606929,turquoise
Q9NQ88,TIGAR,Young_Post,0.2740637219131392,turquoise
Q9NQ88,TIGAR,Old_Pre,1.1349611000381736,turquoise
Q9NQ88,TIGAR,Old_Post,-1.27199672939062,turquoise
P02786,TFRC,Young_Pre,0.2729446908525433,turquoise
P02786,TFRC,Young_Post,0.5123137252051628,turquoise
P02786,TFRC,Old_Pre,0.6924331064736333,turquoise
P02786,TFRC,Old_Post,-1.4776915225313747,turquoise
Q4G0N4,NADK2,Young_Pre,-0.28382641007541654,turquoise
Q4G0N4,NADK2,Young_Post,-1.1818677366526027,turquoise
Q4G0N4,NADK2,Old_Pre,1.2063983145866422,turquoise
Q4G0N4,NADK2,Old_Post,0.2592958321413289,turquoise
O95747,OXSR1,Young_Pre,0.3173766231479507,turquoise
O95747,OXSR1,Young_Post,-1.0321410822463095,turquoise
O95747,OXSR1,Old_Pre,1.2457832508857412,turquoise
O95747,OXSR1,Old_Post,-0.5310187917872355,turquoise
Q9BRX8,PRXL2A,Young_Pre,0.2568914071203657,turquoise
Q9BRX8,PRXL2A,Young_Post,-1.1460849850552133,turquoise
Q9BRX8,PRXL2A,Old_Pre,1.227272776352524,turquoise
Q9BRX8,PRXL2A,Old_Post,-0.3380791984175871,turquoise
Q9BV57,ADI1,Young_Pre,0.7873489902351734,turquoise
Q9BV57,ADI1,Young_Post,0.9306252116222034,turquoise
Q9BV57,ADI1,Old_Pre,-0.9973717170265031,turquoise
Q9BV57,ADI1,Old_Post,-0.7206024848308444,turquoise
P48163,ME1,Young_Pre,0.9703735341506937,turquoise
P48163,ME1,Young_Post,0.4953895940271099,turquoise
P48163,ME1,Old_Pre,-0.12512602919562618,turquoise
P48163,ME1,Old_Post,-1.340637098982153,turquoise
P58546,MTPN,Young_Pre,-0.14247847545742556,turquoise
P58546,MTPN,Young_Post,-1.2139329410015678,turquoise
P58546,MTPN,Old_Pre,1.219565446958044,turquoise
P58546,MTPN,Old_Post,0.13684596950088831,turquoise
P61925,PKIA,Young_Pre,0.3317211996277773,turquoise
P61925,PKIA,Young_Post,1.008182778453126,turquoise
